Date,Open,High,Low,Close,Volume
2006-05-10,56.64,57.24,56.33,56.8,1901913
2006-05-11,56.52,56.84,55.68,56.06,2234048
2006-05-12,56.12,56.13,54.9,55.23,2678198
2006-05-15,54.68,55.62,54.46,55.55,2982138
2006-05-16,55.4,55.64,55.1,55.24,2416036
2006-05-17,54.8,55.1,53.89,54.01,3972857
2006-05-18,54.29,54.29,52.93,53.47,2602388
2006-05-19,53.52,54.5,53.03,54.2,3685873
2006-05-22,53.84,54.46,53.72,54.11,2864194
2006-05-23,54.02,54.7,53.6,53.64,2619456
2006-05-24,53.59,54.52,53.5,53.81,4685362
2006-05-25,53.85,54.49,53.61,54.4,2921818
2006-05-26,54.52,54.66,54.16,54.43,1938946
2006-05-30,54.27,54.32,53.35,53.56,3078670
2006-05-31,52.99,53.58,52.32,52.93,8559557
2006-06-01,53.1,54.25,52.9,54.23,4182499
2006-06-02,53.57,54.04,52.75,53.45,3162966
2006-06-05,53.23,53.41,52.52,52.57,2577138
2006-06-06,52.58,52.77,52.03,52.51,3283925
2006-06-07,52.49,53.14,52.19,52.29,3302196
2006-06-08,52.34,53.72,52.29,53.45,5211999
2006-06-09,53.55,53.72,53.01,53.04,2746108
2006-06-12,52.96,53.13,52.24,52.31,2640641
2006-06-13,52.24,53.05,52.2,52.63,3712760
2006-06-14,52.57,53.37,52.44,52.98,2897480
2006-06-15,53.0,53.98,52.82,53.87,3000116
2006-06-16,53.61,54.0,53.35,53.75,3180425
2006-06-19,53.75,53.98,53.1,53.55,2034475
2006-06-20,54.32,55.34,54.28,54.88,6346112
2006-06-21,54.72,56.17,54.72,55.76,4150073
2006-06-22,55.51,55.68,54.98,55.27,2714624
2006-06-23,55.1,56.14,55.1,55.5,1879173
2006-06-26,55.44,56.38,55.39,56.3,2763299
2006-06-27,56.12,56.76,55.43,55.65,2979203
2006-06-28,55.74,56.25,55.5,56.06,1871412
2006-06-29,56.04,57.23,55.69,57.16,4146622
2006-06-30,57.09,57.38,56.7,57.13,4042861
2006-07-03,57.18,57.62,56.95,57.58,1347401
2006-07-05,57.5,57.94,56.69,56.85,2149457
2006-07-06,55.4,55.95,55.13,55.85,4707732
2006-07-07,55.63,56.7,55.49,56.16,3417359
2006-07-10,56.03,56.75,55.99,56.31,2602100
2006-07-11,56.26,56.87,55.98,56.73,3018750
2006-07-12,56.5,56.9,55.84,55.88,3488528
2006-07-13,55.56,55.88,54.67,55.05,6125529
2006-07-14,54.89,55.15,53.1,53.52,6483044
2006-07-17,53.51,54.26,53.44,53.96,3719097
2006-07-18,53.56,53.67,52.36,52.88,5565497
2006-07-19,53.0,54.16,53.0,53.79,6253771
2006-07-20,53.61,54.05,53.32,53.35,3037658
2006-07-21,53.12,53.35,52.45,52.56,5297722
2006-07-24,52.91,53.55,52.62,53.36,4420383
2006-07-25,53.41,54.1,52.76,54.0,3266236
2006-07-26,53.9,53.95,53.01,53.33,3731857
2006-07-27,53.4,53.48,51.23,51.45,5313698
2006-07-28,51.8,52.14,50.7,51.87,4598134
2006-07-31,52.0,52.9,51.81,52.76,3857054
2006-08-01,52.41,52.55,51.59,52.25,3538897
2006-08-02,52.26,52.65,51.64,52.44,2745665
2006-08-03,51.65,52.57,49.99,51.0,7369943
2006-08-04,51.48,52.45,51.36,51.78,4404217
2006-08-07,51.85,51.99,50.89,51.47,3179367
2006-08-08,51.85,52.16,51.37,51.66,3176155
2006-08-09,52.16,52.5,49.99,50.2,4011710
2006-08-10,50.01,51.58,49.42,51.26,4723571
2006-08-11,51.06,51.27,50.26,50.75,4472921
2006-08-14,51.24,52.49,50.97,51.65,3863394
2006-08-15,52.4,52.4,51.25,51.82,3295263
2006-08-16,51.91,52.08,51.2,51.95,3564569
2006-08-17,51.95,52.59,51.46,51.85,4489310
2006-08-18,52.12,52.57,51.45,52.55,3450165
2006-08-21,52.34,52.48,51.36,51.43,4228658
2006-08-22,51.18,52.14,51.18,51.59,3812548
2006-08-23,51.92,51.92,50.36,50.5,3773323
2006-08-24,50.88,50.88,48.78,49.61,6969480
2006-08-25,48.8,48.99,48.36,48.59,5141221
2006-08-28,48.71,49.48,48.44,49.16,3547199
2006-08-29,49.37,49.51,48.3,49.25,3108984
2006-08-30,46.76,47.99,46.0,47.18,23978620
2006-08-31,47.31,47.59,46.55,46.79,8996699
2006-09-01,47.11,47.65,46.93,47.35,4582131
2006-09-05,47.5,48.4,47.37,48.21,4992686
2006-09-06,47.97,48.29,47.6,47.7,4554456
2006-09-07,47.77,48.03,46.94,47.19,4472097
2006-09-08,47.48,48.16,47.14,48.07,4274923
2006-09-11,48.0,49.15,47.68,48.63,5119997
2006-09-12,48.63,50.36,48.35,49.58,5784608
2006-09-13,49.5,50.05,49.0,49.54,4470868
2006-09-14,49.31,50.2,48.81,49.91,4844286
2006-09-15,50.44,51.13,49.52,49.82,7994947
2006-09-18,49.9,49.9,49.12,49.54,3726361
2006-09-19,49.94,50.94,49.67,50.86,5057820
2006-09-20,51.1,52.18,51.03,51.87,6155016
2006-09-21,51.94,52.35,49.55,50.26,7072911
2006-09-22,50.09,50.43,49.81,49.89,3629805
2006-09-25,50.79,51.73,49.75,51.25,5212125
2006-09-26,51.42,51.96,50.25,51.62,6284852
2006-09-27,51.25,51.52,50.15,50.62,7432383
2006-09-28,50.69,50.91,49.57,50.07,6390804
2006-09-29,50.22,50.46,49.6,49.68,4135930
2006-10-02,49.57,49.57,48.5,48.75,5419635
2006-10-03,48.25,49.71,47.89,49.26,7705011
2006-10-04,48.99,50.43,48.51,50.32,5681631
2006-10-05,49.6,50.76,49.02,50.36,7963994
2006-10-06,50.35,50.35,49.22,49.48,4218984
2006-10-09,49.64,50.02,49.15,49.81,2289757
2006-10-10,49.99,50.37,49.5,49.76,3087276
2006-10-11,49.77,50.16,49.29,50.07,3963786
2006-10-12,51.79,54.35,51.39,53.9,18349123
2006-10-13,53.6,53.72,52.96,53.2,4914867
2006-10-16,53.01,53.65,52.8,52.98,4329690
2006-10-17,52.54,53.03,52.31,52.47,3821550
2006-10-18,52.74,53.1,52.0,52.14,4050432
2006-10-19,52.0,52.4,51.43,51.66,4691422
2006-10-20,51.84,51.85,51.07,51.69,3501828
2006-10-23,51.43,52.84,51.43,52.69,5242260
2006-10-24,52.62,52.83,52.2,52.49,3124170
2006-10-25,52.52,53.17,52.02,52.57,5140737
2006-10-26,52.75,53.85,52.5,53.49,3553099
2006-10-27,53.52,53.53,52.88,53.01,2771542
2006-10-30,52.71,53.4,52.62,53.1,2582678
2006-10-31,53.06,53.8,52.92,53.38,4106844
2006-11-01,53.55,53.93,52.5,52.91,4397709
2006-11-02,52.0,53.42,51.5,53.0,6367665
2006-11-03,53.25,53.25,51.4,51.82,4498530
2006-11-06,51.98,52.86,51.9,52.41,2241095
2006-11-07,52.5,53.25,52.25,52.58,2582463
2006-11-08,52.45,52.76,51.95,52.47,3169543
2006-11-09,52.38,52.57,51.66,51.74,2963258
2006-11-10,51.97,53.0,51.72,52.9,2618344
2006-11-13,53.01,53.42,52.05,52.13,2621373
2006-11-14,52.64,53.11,52.3,52.43,5092216
2006-11-15,52.36,53.36,52.36,53.01,2861909
2006-11-16,53.39,53.44,52.53,53.42,2529005
2006-11-17,53.07,53.62,52.88,53.4,3939595
2006-11-20,53.55,54.77,53.52,53.79,4546529
2006-11-21,53.61,54.0,53.44,53.72,1825625
2006-11-22,53.99,54.0,53.23,53.76,1516354
2006-11-24,53.46,53.97,53.3,53.51,962399
2006-11-27,53.86,54.39,53.16,53.39,2570937
2006-11-28,53.36,53.47,52.55,52.9,2686652
2006-11-29,52.9,53.4,52.83,53.3,2369522
2006-11-30,52.8,52.92,52.01,52.3,4309675
2006-12-01,52.28,52.66,51.73,52.2,3215298
2006-12-04,52.11,53.78,52.11,53.39,2945089
2006-12-05,53.68,54.48,53.15,54.4,2989037
2006-12-06,54.5,54.7,53.97,54.43,2031285
2006-12-07,54.43,54.69,53.6,53.68,2161431
2006-12-08,53.74,54.31,53.5,53.69,1853046
2006-12-11,53.75,54.42,53.41,54.06,2077591
2006-12-12,53.71,54.09,52.99,53.24,3835785
2006-12-13,53.62,53.64,52.71,53.14,3098118
2006-12-14,54.55,55.12,53.83,54.11,9837479
2006-12-15,54.5,54.57,53.64,53.73,5712753
2006-12-18,53.95,54.19,53.65,53.81,3932316
2006-12-19,53.66,53.7,52.95,53.28,4070459
2006-12-20,53.2,53.45,52.84,52.93,2478840
2006-12-21,53.09,53.3,52.16,52.33,2168660
2006-12-22,52.27,52.58,51.95,52.2,1749857
2006-12-26,52.51,52.89,52.2,52.69,1794630
2006-12-27,53.0,53.55,52.75,53.4,3185958
