Date,Open,High,Low,Close,Volume
2007-01-23,48.5,49.87,48.5,49.79,5893600
2007-01-24,49.3,49.69,48.94,49.48,2667600
2007-01-25,49.37,49.8,48.5,48.58,2643200
2007-01-26,49.18,49.28,48.4,49.14,2962000
2007-01-29,49.24,49.85,49.0,49.27,2666600
2007-01-30,49.45,50.0,49.22,49.96,2710200
2007-01-31,49.85,50.26,49.18,50.14,3552400
2007-02-01,50.22,51.59,50.22,51.51,5903000
2007-02-02,51.51,52.36,51.18,52.16,3992600
2007-02-05,52.17,52.44,51.76,52.06,3396600
2007-02-06,52.38,52.56,52.18,52.37,3058200
2007-02-07,52.35,52.47,51.7,51.75,3869200
2007-02-08,51.76,51.76,51.1,51.45,3220800
2007-02-09,51.66,52.12,51.34,51.4,3030200
2007-02-12,51.46,51.88,51.06,51.61,2531204
2007-02-13,51.62,52.1,51.26,51.34,2580128
2007-02-14,54.24,56.86,54.08,55.96,19228426
2007-02-15,56.26,57.0,55.51,56.76,6809800
2007-02-16,56.27,57.14,56.0,56.96,4443600
2007-02-20,56.58,56.9,56.44,56.68,4233800
2007-02-21,56.68,58.24,56.54,57.98,6057600
2007-02-22,57.88,58.25,56.06,56.53,6502800
2007-02-23,56.53,56.86,56.07,56.66,4051200
2007-02-26,56.53,57.32,56.08,56.6,3857228
2007-02-27,55.11,55.6,53.25,54.15,6681800
2007-02-28,54.16,54.67,53.25,54.14,5383000
2007-03-01,53.25,54.72,52.76,54.11,4756918
2007-03-02,53.94,53.94,52.55,52.58,4522400
2007-03-05,51.94,53.28,51.77,52.1,5339200
2007-03-06,52.1,53.96,52.72,53.52,6413400
2007-03-07,54.63,56.07,54.35,55.4,7637800
2007-03-08,55.91,56.44,55.04,55.4,5167000
2007-03-09,56.25,57.36,56.0,56.5,7689600
2007-03-12,56.5,56.89,55.76,56.5,4070800
2007-03-13,56.22,56.77,54.53,54.67,4934600
2007-03-14,54.67,55.59,53.95,55.34,5393800
2007-03-15,55.34,55.8,55.02,55.34,4783000
2007-03-16,55.36,56.34,54.74,55.02,5538200
2007-03-19,55.44,56.88,55.39,56.4,4226370
2007-03-20,56.32,56.54,55.85,56.1,3084000
2007-03-21,56.2,57.79,55.96,57.71,4273022
2007-03-22,57.71,57.25,55.94,56.45,6276204
2007-03-23,56.55,57.18,55.89,56.09,4280604
2007-03-26,56.25,56.32,54.66,55.22,5671392
2007-03-27,55.2,55.2,53.78,54.32,5863000
2007-03-28,54.0,54.42,52.74,52.75,8029860
2007-03-29,53.59,54.54,53.28,54.24,8190810
2007-03-30,53.9,55.95,53.82,54.32,7301538
2007-04-02,54.12,54.12,51.58,52.24,12961600
2007-04-03,52.66,53.6,52.17,53.37,6417226
2007-04-04,53.37,53.6,52.82,53.5,3990200
2007-04-05,53.45,54.13,53.16,53.78,3464400
2007-04-09,54.24,54.85,54.06,54.31,3909398
2007-04-10,54.31,54.66,54.12,54.45,3515006
2007-04-11,54.5,54.82,53.74,54.22,4976788
2007-04-12,54.22,54.22,53.38,53.92,3669000
2007-04-13,53.93,54.5,53.44,54.4,3872800
2007-04-16,54.52,54.84,54.28,54.82,2541588
2007-04-17,55.14,55.56,54.76,55.55,3941200
2007-04-18,55.55,56.23,55.25,55.78,4348600
2007-04-19,55.78,56.11,55.12,55.35,3172308
2007-04-20,56.5,56.78,55.71,55.78,4773072
2007-04-23,55.93,57.9,55.93,56.36,6253600
2007-04-24,56.6,57.18,56.05,56.46,3655800
2007-04-25,56.91,56.96,55.68,56.83,4977982
2007-04-26,57.12,57.54,56.44,56.8,3601000
2007-04-27,56.36,56.5,55.54,56.12,4410000
2007-04-30,55.99,56.05,54.7,54.7,3403600
2007-05-01,54.87,55.09,53.76,54.35,4525000
2007-05-02,55.05,56.72,55.02,56.38,6581036
2007-05-03,56.8,57.35,56.45,56.84,4228000
2007-05-04,57.28,57.72,56.65,56.92,3507800
2007-05-07,56.94,57.95,56.94,57.61,3304600
2007-05-08,57.61,58.0,56.73,57.82,3361400
2007-05-09,57.82,59.68,57.64,59.47,8257700
2007-05-10,59.47,59.99,58.34,58.84,6171804
2007-05-11,59.16,60.0,59.02,60.0,4308600
2007-05-14,60.2,60.4,59.38,59.82,6086600
2007-05-15,60.1,60.88,59.66,60.33,7259340
2007-05-16,61.33,61.7,58.91,59.2,20743540
2007-05-17,59.38,59.42,58.35,58.78,7725400
2007-05-18,58.78,59.14,57.78,58.26,6766702
2007-05-21,58.25,60.0,58.25,59.4,6221600
2007-05-22,59.65,59.8,58.54,58.9,4989604
2007-05-23,59.12,59.12,57.69,57.82,5898408
2007-05-24,58.36,58.5,56.5,56.52,8268008
2007-05-25,56.53,57.48,56.53,57.22,4198736
2007-05-29,57.4,58.08,56.98,57.68,6533400
2007-05-30,57.38,59.72,57.32,59.72,7770476
2007-05-31,59.88,60.74,59.73,60.24,7855000
2007-06-01,60.31,60.69,59.56,59.88,4622400
2007-06-04,59.45,60.18,59.21,60.1,2923860
2007-06-05,59.64,60.8,59.64,60.45,5349600
2007-06-06,59.8,60.0,58.52,58.78,5118800
2007-06-07,58.07,59.3,57.1,57.1,6162920
2007-06-08,57.2,58.08,56.8,58.02,4335480
2007-06-11,58.02,58.98,57.59,58.28,4793300
2007-06-12,57.12,58.91,57.12,58.32,5652600
2007-06-13,58.97,60.16,58.84,60.16,7927600
2007-06-14,60.25,60.97,60.05,60.36,6287600
2007-06-15,61.0,61.5,60.69,60.88,6045800
2007-06-18,61.3,61.51,60.96,61.01,3290200
2007-06-19,61.0,61.11,59.9,60.82,4114200
2007-06-20,60.82,62.6,60.68,60.75,6422858
2007-06-21,60.75,62.15,60.66,62.15,4487034
2007-06-22,61.65,62.82,61.51,61.68,6185200
2007-06-25,61.73,62.58,61.2,61.4,4394200
2007-06-26,61.88,62.0,60.1,60.28,4483600
2007-06-27,59.78,60.92,59.28,60.78,3939572
2007-06-28,60.62,60.62,59.69,59.69,4126000
2007-06-29,60.0,60.8,59.81,60.37,3688150
2007-07-02,60.82,61.92,60.56,61.75,3590656
2007-07-03,61.5,61.5,60.72,61.12,2714200
2007-07-05,61.24,61.88,60.97,61.53,2896800
2007-07-06,61.69,62.27,61.58,61.86,1959230
2007-07-09,62.02,63.49,61.98,62.91,5026400
2007-07-10,62.46,62.61,61.84,61.94,3718600
2007-07-11,62.13,63.0,62.02,62.6,3159400
2007-07-12,62.92,64.25,62.6,64.16,4730800
2007-07-13,64.38,65.75,64.0,65.54,5339400
2007-07-16,65.96,66.25,65.26,65.8,5006600
2007-07-17,66.02,66.4,65.28,65.45,4258600
2007-07-18,65.25,66.0,64.6,65.35,4798000
2007-07-19,66.03,66.98,65.62,66.84,3997400
2007-07-20,65.24,65.98,64.34,64.54,7735200
2007-07-23,65.5,65.5,63.65,63.98,4809200
2007-07-24,63.7,64.36,62.84,63.0,3469200
2007-07-25,63.7,63.9,61.16,62.16,5870600
2007-07-26,61.14,62.54,59.34,60.51,8533134
2007-07-27,60.1,61.26,59.36,59.47,5026000
2007-07-30,61.02,61.58,59.5,61.16,4385600
2007-07-31,61.16,63.0,60.11,60.21,6789000
2007-08-01,60.01,60.68,58.43,59.94,7983600
2007-08-02,60.74,60.74,58.9,60.09,5714600
2007-08-03,60.02,60.92,58.68,58.73,5790000
2007-08-06,59.49,60.06,57.86,59.95,5492600
2007-08-07,59.95,62.75,59.52,61.9,7045200
2007-08-08,61.35,63.37,61.35,62.42,5325600
2007-08-09,62.42,63.22,60.0,60.05,6293400
2007-08-10,59.26,60.42,57.26,58.65,7572000
2007-08-13,58.65,61.03,59.15,59.32,4065800
2007-08-14,59.75,60.1,58.54,58.54,4610600
2007-08-15,60.38,63.46,59.67,60.3,13901322
2007-08-16,60.3,61.5,56.96,60.26,11131400
2007-08-17,61.53,63.0,60.64,62.3,7190600
2007-08-20,63.0,65.36,62.1,64.14,8295400
2007-08-21,64.14,65.16,63.42,64.65,5100000
2007-08-22,65.22,66.12,64.64,65.36,6070600
2007-08-23,65.75,65.84,63.36,63.69,5525300
2007-08-24,63.94,65.22,63.26,65.13,4729800
2007-08-27,64.62,66.0,64.62,65.14,4387400
2007-08-28,64.62,64.87,63.21,63.21,4296200
2007-08-29,63.79,66.0,63.28,65.72,6223400
2007-08-30,65.12,66.95,65.12,65.95,4188400
2007-08-31,67.0,68.55,66.75,68.03,5383400
2007-09-04,68.36,70.04,68.15,69.32,6578000
2007-09-05,68.74,69.65,68.15,68.78,6254400
2007-09-06,68.78,69.36,67.53,68.4,4699200
2007-09-07,66.98,68.22,66.28,67.93,5529200
2007-09-10,68.37,69.26,67.15,68.49,5055600
2007-09-11,68.49,69.57,68.0,69.14,5598800
2007-09-12,69.1,70.26,68.58,68.92,4901400
2007-09-13,69.08,69.55,68.58,68.98,4219600
2007-09-14,68.98,69.5,68.13,68.96,3578800
2007-09-17,68.58,70.58,68.53,69.72,5658600
2007-09-18,70.12,72.93,69.88,72.93,5786800
2007-09-19,73.67,74.59,71.78,72.55,7611800
2007-09-20,72.25,73.01,71.62,72.24,3610400
2007-09-21,72.94,73.72,72.24,73.64,4499400
2007-09-24,73.42,73.48,72.72,72.88,3963200
2007-09-25,72.25,72.41,70.3,71.08,7014200
2007-09-26,71.7,73.44,71.48,73.08,5135000
2007-09-27,73.12,74.4,73.0,73.7,4331800
2007-09-28,73.7,74.95,73.66,74.21,4387000
2007-10-01,74.3,75.58,74.2,75.46,3995000
2007-10-02,75.68,75.86,73.5,74.12,4548400
2007-10-03,73.86,74.4,72.45,72.5,5421800
2007-10-04,73.0,74.19,72.88,73.8,3304800
2007-10-05,74.36,75.0,73.42,73.64,4345800
2007-10-08,73.64,74.5,72.5,74.31,2271800
2007-10-09,74.94,75.88,74.48,75.76,4303000
2007-10-10,75.4,77.52,75.1,77.35,4859000
2007-10-11,78.04,78.65,75.0,76.39,5204400
2007-10-12,76.77,78.09,76.51,77.11,4185326
2007-10-15,77.42,77.72,76.01,77.21,4036200
2007-10-16,76.82,76.97,75.08,75.52,5192600
2007-10-17,77.0,77.15,74.68,75.3,4574800
2007-10-18,74.6,76.9,74.54,76.28,3880800
2007-10-19,75.86,75.94,72.41,72.57,6110400
2007-10-22,71.26,72.58,70.5,72.42,6163600
2007-10-23,73.86,75.0,73.12,74.94,3792100
2007-10-24,74.44,74.6,72.5,74.44,4969200
2007-10-25,74.3,74.3,71.64,73.67,5275400
2007-10-26,74.23,75.0,71.76,72.72,4818646
2007-10-29,73.26,75.52,73.02,75.48,4110600
2007-10-30,77.7,77.7,75.15,75.32,4709400
2007-10-31,75.62,77.5,75.43,77.45,4289400
2007-11-01,76.25,76.65,75.05,75.28,4840800
2007-11-02,75.8,76.6,74.25,76.36,4291260
2007-11-05,75.0,77.99,74.95,77.14,4825956
2007-11-06,77.2,80.24,77.2,80.15,5236840
2007-11-07,79.61,79.68,77.06,77.16,4492604
2007-11-08,77.22,79.4,76.86,78.96,5241236
2007-11-09,77.92,77.98,76.42,76.52,5501658
2007-11-12,76.54,76.54,70.18,70.92,8392982
2007-11-13,72.25,73.42,70.5,72.94,6068126
2007-11-14,74.38,75.68,72.6,73.55,5745530
2007-11-15,73.62,73.73,70.34,70.97,6831680
2007-11-16,71.59,72.62,70.35,72.53,6989612
2007-11-19,72.22,72.85,70.26,70.76,5397812
2007-11-20,71.8,73.1,70.45,72.5,5809254
2007-11-21,73.18,77.37,70.97,76.03,14295164
2007-11-23,77.5,78.32,76.52,78.32,3007586
2007-11-26,79.55,81.51,79.03,79.23,7053008
2007-11-27,80.33,80.8,78.62,80.52,6097904
2007-11-28,81.29,85.08,81.0,85.0,7548620
2007-11-29,84.04,86.0,84.0,84.64,5599182
2007-11-30,85.34,87.38,84.6,85.9,7133180
2007-12-03,85.92,89.95,85.1,88.52,9926888
2007-12-04,87.99,89.2,86.92,87.69,3611263
2007-12-05,89.3,89.9,87.75,88.9,3795383
2007-12-06,88.87,90.95,88.0,90.49,3285038
2007-12-07,90.5,90.5,87.6,88.11,5370413
2007-12-10,87.65,89.25,86.39,88.89,3554348
2007-12-11,89.21,89.85,84.64,85.39,5242965
2007-12-12,88.07,89.14,86.36,87.9,5483622
2007-12-13,87.55,88.97,87.32,88.85,3412069
2007-12-14,89.48,90.49,86.99,87.16,4526178
2007-12-17,86.27,87.47,84.15,84.27,3725231
2007-12-18,85.05,85.95,82.03,83.85,5285930
2007-12-19,84.66,84.73,82.31,83.63,3216216
2007-12-20,84.87,87.35,84.18,86.63,4970900
2007-12-21,87.39,90.0,87.26,89.83,5603751
2007-12-24,90.88,91.9,90.0,91.66,1665213
2007-12-26,91.0,92.98,91.0,92.67,2434949
2007-12-27,91.47,92.77,90.31,90.37,3451562
2007-12-28,91.71,92.4,90.92,92.28,3704552
2007-12-31,92.01,93.74,91.5,93.12,3426760
2008-01-02,94.01,94.01,89.52,90.2,5109799
2008-01-03,90.67,94.39,90.64,93.9,4781908
2008-01-04,92.9,92.9,89.98,89.98,4069955
2008-01-07,90.71,92.32,87.34,88.4,5491542
2008-01-08,88.68,91.21,87.77,88.06,4934391
2008-01-09,88.07,88.67,83.61,87.65,8440393
2008-01-10,87.17,91.23,86.25,90.24,4912061
2008-01-11,89.59,92.64,89.0,89.26,4912425
2008-01-14,90.16,94.77,90.16,94.69,6023405
2008-01-15,93.43,94.27,90.94,92.36,6695626
2008-01-16,91.76,92.75,86.35,87.86,7842228
2008-01-17,87.94,88.27,78.37,79.09,13421157
2008-01-18,79.8,81.72,75.22,76.4,10869541
2008-01-22,71.58,84.39,71.2,83.15,13699279
2008-01-23,79.1,83.0,74.0,82.94,9462455
2008-01-24,84.26,86.94,81.0,82.59,8537897
2008-01-25,83.56,86.0,81.88,82.88,5422272
2008-01-28,81.32,85.51,81.32,85.43,3912105
2008-01-29,86.56,87.96,85.78,86.74,3995794
2008-01-30,86.53,89.5,84.26,86.47,4764710
2008-01-31,85.28,88.29,83.51,87.56,5929001
2008-02-01,87.75,90.49,87.51,88.91,5292937
2008-02-04,90.28,90.28,87.51,88.2,3404183
2008-02-05,86.65,87.5,83.41,83.48,4421655
2008-02-06,84.18,86.24,82.89,83.3,3893500
2008-02-07,81.7,82.82,80.15,81.98,6815047
2008-02-08,81.7,83.03,81.0,82.46,3966783
2008-02-11,82.6,84.69,81.8,84.34,3618002
2008-02-12,85.1,87.47,85.08,86.48,5750682
2008-02-13,86.7,87.31,83.94,85.54,8322344
2008-02-14,86.64,87.79,85.26,86.34,5324042
2008-02-15,86.01,86.5,83.74,85.0,5517961
2008-02-19,85.9,86.34,82.36,83.49,6154414
2008-02-20,82.93,86.08,82.22,85.78,5096913
2008-02-21,86.48,87.58,85.5,85.88,4860567
2008-02-22,86.06,87.25,85.38,87.17,4071527
2008-02-25,87.39,89.6,87.08,88.99,5452335
2008-02-26,88.6,89.22,86.85,87.46,4683461
2008-02-27,86.7,87.76,85.71,86.24,4746948
2008-02-28,85.79,87.53,85.08,86.97,4093030
2008-02-29,86.85,87.24,84.85,85.21,5208180
2008-03-03,85.0,87.9,85.0,87.57,4355740
2008-03-04,86.93,87.94,85.0,86.69,5229630
2008-03-05,86.99,89.47,86.44,89.28,4914178
2008-03-06,89.02,89.75,87.55,87.85,4972288
2008-03-07,86.85,86.99,82.81,83.22,8070194
2008-03-10,83.46,83.74,80.66,81.25,7047279
2008-03-11,83.25,85.73,82.55,85.73,5295129
2008-03-12,86.09,86.46,83.74,83.98,4649639
2008-03-13,82.27,84.98,81.63,84.23,6240103
2008-03-14,85.01,85.24,81.11,82.88,6036365
2008-03-17,80.13,83.09,78.55,81.03,5077159
2008-03-18,83.83,83.9,80.52,83.43,6680530
2008-03-19,82.6,84.2,79.37,79.49,5346038
2008-03-20,79.01,79.94,76.55,79.23,7815118
2008-03-24,80.0,82.1,79.45,81.45,4030948
2008-03-25,82.6,83.37,80.9,82.24,4496077
2008-03-26,81.98,82.39,80.5,80.82,4602139
2008-03-27,79.99,81.26,76.59,79.15,4696922
2008-03-28,79.7,81.43,79.05,79.94,3067931
2008-03-31,80.02,81.3,79.75,80.44,3556743
2008-04-01,81.59,82.98,79.3,81.04,5650969
2008-04-02,81.18,82.08,79.31,79.82,5938645
2008-04-03,79.5,83.43,79.44,83.0,5680586
2008-04-04,83.3,87.13,82.61,85.74,6664565
2008-04-07,86.35,89.5,86.35,88.4,6733389
2008-04-08,87.7,89.03,87.33,88.67,3158968
2008-04-09,88.89,89.27,85.9,86.92,3613564
2008-04-10,87.0,87.94,85.63,86.91,3082691
2008-04-11,85.2,87.13,85.0,86.31,3252819
2008-04-14,86.11,87.0,85.5,86.0,2880229
2008-04-15,86.73,87.48,85.09,86.22,3041770
2008-04-16,87.25,90.3,86.95,90.18,10555524
2008-04-17,90.1,91.39,87.9,89.55,5295885
2008-04-18,91.0,94.89,91.0,92.68,9025805
2008-04-21,92.65,94.05,92.0,93.35,4040952
2008-04-22,93.5,93.75,90.65,91.9,4047743
2008-04-23,92.44,92.5,89.9,90.5,3768586
2008-04-24,90.48,90.48,87.12,88.89,5655395
2008-04-25,89.5,90.31,88.09,90.0,4036638
2008-04-28,90.74,91.25,89.36,89.53,3265908
2008-04-29,89.24,89.43,83.71,84.09,6440085
2008-04-30,84.26,86.27,83.51,84.07,5528033
2008-05-01,84.11,84.69,81.05,84.4,5877519
2008-05-02,85.6,85.6,83.58,85.24,4038215
2008-05-05,84.98,85.79,82.86,84.37,4200508
2008-05-06,83.7,86.2,83.7,86.08,3647980
2008-05-07,86.3,87.39,84.55,84.97,3431246
2008-05-08,85.47,86.82,85.07,86.82,3069367
2008-05-09,86.51,86.66,84.6,86.31,3282124
2008-05-12,87.5,89.89,86.53,89.37,4287740
2008-05-13,90.0,90.73,88.82,90.19,5217785
2008-05-14,85.33,85.5,80.75,81.25,32298157
2008-05-15,82.2,83.69,81.63,83.61,13155276
2008-05-16,83.74,84.14,82.78,83.53,6002866
2008-05-19,83.7,84.1,80.24,80.8,9361316
2008-05-20,80.57,82.5,79.92,82.01,7592974
2008-05-21,82.32,83.9,81.63,81.83,6127296
2008-05-22,81.78,82.38,80.22,80.95,5420351
2008-05-23,80.64,81.42,79.05,80.42,3770960
2008-05-27,80.42,80.7,78.63,79.86,4839358
2008-05-28,80.05,82.84,79.55,82.58,6515352
2008-05-29,82.5,82.7,80.81,81.34,5226303
2008-05-30,81.75,82.26,81.17,81.34,3819301
2008-06-02,81.33,82.4,80.13,80.78,3721392
2008-06-03,81.0,81.38,79.41,80.93,5839635
2008-06-04,80.45,81.84,80.26,80.65,3487470
2008-06-05,81.11,82.96,80.35,82.85,5690515
2008-06-06,82.0,83.65,81.17,81.31,6356233
2008-06-09,81.95,82.23,81.0,81.68,3727164
2008-06-10,81.25,82.74,80.75,81.66,4746252
2008-06-11,82.0,82.0,78.55,79.0,6396883
2008-06-12,79.5,80.54,77.12,77.96,6855943
2008-06-13,78.65,79.13,77.32,77.92,6509631
2008-06-16,78.58,81.22,78.14,80.6,6011398
2008-06-17,80.9,81.0,79.19,79.2,3643868
2008-06-18,78.72,79.84,77.77,78.06,4451740
2008-06-19,77.99,78.36,77.4,77.68,3367761
2008-06-20,77.5,78.0,75.57,76.37,5601028
2008-06-23,77.14,77.74,75.76,77.48,4743639
2008-06-24,76.51,77.67,74.93,75.34,5772136
2008-06-25,75.48,76.09,73.35,73.56,7251531
2008-06-26,72.33,73.09,70.32,71.5,7750442
2008-06-27,70.74,71.96,70.16,71.38,9667318
2008-06-30,71.42,72.91,70.69,72.13,4882453
2008-07-01,70.93,73.84,70.12,73.42,6692470
2008-07-02,73.84,74.18,70.2,70.25,6419074
2008-07-03,70.27,70.99,67.86,68.45,5584984
2008-07-07,68.75,70.98,68.36,69.82,5577803
2008-07-08,69.39,69.82,66.43,66.96,9242530
2008-07-09,67.75,67.84,63.94,64.01,8410028
2008-07-10,64.29,66.31,64.0,65.84,6541677
2008-07-11,65.2,66.49,64.0,64.99,4973774
2008-07-14,65.82,67.64,65.66,67.3,5160938
2008-07-15,66.5,67.03,64.55,64.76,6238406
2008-07-16,64.97,65.77,63.51,65.15,9580218
2008-07-17,65.68,68.68,65.68,67.86,6964263
2008-07-18,68.05,69.08,66.85,67.33,5279223
2008-07-21,68.1,71.29,67.56,70.96,6200900
2008-07-22,70.78,71.57,69.21,70.58,6022481
2008-07-23,71.85,73.0,71.31,71.52,5585821
2008-07-24,71.5,72.23,67.3,67.79,6010958
2008-07-25,68.27,69.36,66.96,69.18,4186653
2008-07-28,69.3,70.46,69.04,69.71,5423282
2008-07-29,71.07,72.36,69.95,70.8,5461039
2008-07-30,71.46,73.57,70.87,73.47,5907762
2008-07-31,72.67,72.67,69.99,70.16,6587815
2008-08-01,70.71,71.37,69.88,70.22,4583449
2008-08-04,68.53,68.85,65.05,65.24,9149714
2008-08-05,66.07,66.8,65.51,66.67,5869387
2008-08-06,66.52,68.4,66.04,67.41,3823727
2008-08-07,66.95,68.47,66.0,66.97,4523061
2008-08-08,66.59,69.72,66.0,69.06,3606054
2008-08-11,68.78,70.0,67.84,69.58,6013008
2008-08-12,69.01,70.66,68.42,69.35,4212153
2008-08-13,62.43,67.37,60.99,67.1,28749298
2008-08-14,67.66,68.04,66.55,66.9,6951650
2008-08-15,68.06,68.28,65.55,66.65,4838882
2008-08-18,67.13,67.93,65.8,66.62,3772572
2008-08-19,66.34,66.6,65.24,65.5,2844670
2008-08-20,65.6,66.57,65.01,66.33,3067165
2008-08-21,65.68,67.5,65.5,66.98,3923608
2008-08-22,67.26,68.15,66.86,67.54,2352682
2008-08-25,67.27,67.4,65.75,66.04,2336854
2008-08-26,65.83,67.0,65.64,66.94,2618100
2008-08-27,66.81,68.22,66.6,67.96,2727698
2008-08-28,68.41,71.36,67.82,71.01,5247553
2008-08-29,70.57,70.99,69.97,70.57,2650130
2008-09-02,70.68,71.44,68.49,68.71,5628758
2008-09-03,68.64,68.64,65.29,66.53,5647406
2008-09-04,65.88,65.9,62.33,63.5,6293290
2008-09-05,62.93,63.49,61.92,63.23,6217218
2008-09-08,64.75,65.4,61.2,62.78,4955801
2008-09-09,62.64,63.0,59.88,59.95,5580060
2008-09-10,60.56,60.88,58.92,59.75,5633959
2008-09-11,58.8,61.67,58.0,61.58,4715455
2008-09-12,61.18,63.65,60.56,63.24,4549941
2008-09-15,61.06,63.67,61.06,61.21,4810239
2008-09-16,59.87,63.77,59.09,63.19,6896127
2008-09-17,61.93,62.95,59.87,59.92,4850110
2008-09-18,60.51,62.75,58.0,62.02,6360839
2008-09-19,65.54,65.54,62.11,63.38,5052857
2008-09-22,63.06,64.22,62.6,63.1,3354672
2008-09-23,62.5,63.99,59.98,60.77,3414398
2008-09-24,61.05,61.8,58.65,59.12,3343769
2008-09-25,59.69,59.77,57.5,57.76,6390736
2008-09-26,56.88,56.97,54.5,55.33,5469287
2008-09-29,54.15,54.24,46.18,47.76,11143119
2008-09-30,49.17,49.57,47.22,49.5,8079937
2008-10-01,49.49,49.49,46.0,46.3,6952530
2008-10-02,45.92,45.96,38.9,39.72,16814880
2008-10-03,40.32,42.86,38.56,39.24,14783915
2008-10-06,37.81,38.18,34.0,37.29,13619710
2008-10-07,38.5,39.6,35.0,36.0,12894440
2008-10-08,34.86,39.17,34.85,37.99,17281559
2008-10-09,39.25,41.32,38.16,39.0,15497743
2008-10-10,37.4,41.25,34.5,38.12,14387781
2008-10-13,40.6,42.9,40.15,42.45,8076249
2008-10-14,44.69,45.35,40.77,41.99,10687905
2008-10-15,40.25,40.78,36.82,37.1,9368287
2008-10-16,37.99,39.06,34.75,38.9,8950546
2008-10-17,38.2,41.15,37.05,39.42,8787605
2008-10-20,39.94,40.64,36.25,38.6,9396107
2008-10-21,37.16,39.48,37.0,37.39,5806910
2008-10-22,36.45,36.77,32.25,33.83,8941316
2008-10-23,34.38,34.5,30.37,32.38,10301097
2008-10-24,28.96,31.61,28.5,30.36,8619184
2008-10-27,30.0,31.93,29.11,29.89,5925544
2008-10-28,31.45,33.27,29.1,33.27,7026779
2008-10-29,33.52,39.24,33.04,35.74,11665906
2008-10-30,37.36,38.84,36.35,38.44,6311025
2008-10-31,37.32,39.7,37.04,38.56,4668645
2008-11-03,38.5,40.17,38.27,39.03,4175652
2008-11-04,40.59,42.8,40.46,42.54,5709476
2008-11-05,41.97,42.5,39.44,39.53,5081052
2008-11-06,39.03,39.21,35.2,35.81,5884598
2008-11-07,36.87,37.86,35.51,37.21,4955867
2008-11-10,39.0,39.44,36.03,36.87,4719162
2008-11-11,35.75,35.92,33.55,35.12,5385330
2008-11-12,34.37,34.43,32.31,32.73,5576086
2008-11-13,33.0,35.82,30.62,35.78,8758001
2008-11-14,34.97,36.0,33.64,33.79,6042418
2008-11-17,32.93,34.17,32.4,32.74,4026885
2008-11-18,32.59,34.26,32.5,33.72,5184655
2008-11-19,33.16,34.0,31.02,31.08,4881011
2008-11-20,30.82,31.82,28.58,28.77,8376437
2008-11-21,29.86,31.3,28.57,30.97,9069447
2008-11-24,31.88,34.05,31.2,33.18,6229903
2008-11-25,34.45,34.92,31.5,33.1,6478884
2008-11-26,30.09,36.0,28.87,35.76,15955820
2008-11-28,35.55,36.62,34.19,34.81,3615049
2008-12-01,33.8,33.98,30.14,30.4,7580231
2008-12-02,31.59,32.47,30.59,31.84,5574759
2008-12-03,30.44,34.28,30.44,33.75,6689422
2008-12-04,33.1,33.56,30.43,30.98,5473534
2008-12-05,30.2,32.05,29.1,31.99,6616099
2008-12-08,33.48,37.33,33.3,37.01,9655677
2008-12-09,36.06,39.63,35.35,37.97,9322421
2008-12-10,38.47,39.2,36.5,38.75,6745923
2008-12-11,38.39,38.78,35.85,36.15,5020023
2008-12-12,35.0,37.2,34.39,36.86,4600259
2008-12-15,37.73,37.8,35.93,36.36,3682205
2008-12-16,37.1,38.48,36.15,38.23,5558629
2008-12-17,38.0,41.53,37.8,40.38,6878637
2008-12-18,40.73,40.98,38.12,38.67,4221179
2008-12-19,39.09,40.01,38.46,39.38,4509349
2008-12-22,39.56,39.76,35.8,36.84,4804421
2008-12-23,37.35,38.43,37.05,37.28,2924238
2008-12-24,37.57,38.14,37.26,38.05,989606
2008-12-26,38.13,38.75,37.73,38.47,1347018
2008-12-29,38.89,38.89,37.13,37.87,1899658
2008-12-30,38.1,38.46,36.82,37.65,4261010
2008-12-31,37.69,38.94,37.28,38.32,4512826
2009-01-02,38.74,41.98,38.36,41.51,4427514
2009-01-05,41.42,44.61,40.99,42.89,6395773
2009-01-06,43.94,45.0,43.12,44.57,5955968
2009-01-07,43.95,44.0,41.89,42.65,5260969
2009-01-08,43.4,45.68,43.17,45.18,7465518
2009-01-09,45.19,46.76,44.51,45.99,7331944
2009-01-12,44.55,45.0,40.75,41.56,7590274
2009-01-13,40.3,41.32,39.57,40.78,7472072
2009-01-14,39.74,40.06,37.78,39.5,7274229
2009-01-15,39.83,40.21,37.66,39.64,7022197
2009-01-16,40.5,40.5,37.85,39.88,4499625
2009-01-20,39.42,39.85,36.75,37.29,5357738
2009-01-21,38.0,39.42,37.23,39.29,4529052
2009-01-22,37.69,38.54,36.26,37.47,5437824
2009-01-23,36.33,38.05,35.54,36.62,6724313
2009-01-26,35.24,37.05,34.6,35.32,7766771
2009-01-27,35.57,36.5,35.13,35.9,4243213
2009-01-28,37.28,38.74,36.8,37.85,4821723
2009-01-29,37.64,37.64,35.52,36.0,4653432
2009-01-30,35.6,35.99,33.85,34.74,6322496
2009-02-02,33.86,35.43,33.0,35.1,6260840
2009-02-03,35.58,36.26,34.98,36.01,4510763
2009-02-04,36.5,38.83,36.4,37.5,5979433
2009-02-05,37.11,40.25,36.52,39.64,8268920
2009-02-06,40.22,42.36,39.72,41.81,8183255
2009-02-09,41.95,42.0,39.87,40.62,4229156
