Date,Open,High,Low,Close,Volume
2006-09-27,75.2,76.28,74.95,75.95,428700
2006-09-28,75.55,75.79,74.81,75.12,332400
2006-09-29,75.21,75.32,74.71,75.0,410100
2006-10-02,74.95,75.11,74.75,74.86,619900
2006-10-03,74.85,75.23,74.65,75.09,506700
2006-10-04,75.0,75.86,74.9,75.63,247500
2006-10-05,75.43,76.03,75.4,75.87,353300
2006-10-06,75.8,76.25,75.0,75.82,489500
2006-10-09,75.67,76.3,75.53,75.85,231000
2006-10-10,76.1,76.33,75.35,76.21,364900
2006-10-11,75.61,76.81,75.57,76.38,294700
2006-10-12,76.39,76.89,76.2,76.81,276500
2006-10-13,76.91,77.2,76.28,76.39,475600
2006-10-16,76.32,76.55,75.4,76.2,674700
2006-10-17,76.05,76.06,75.07,75.76,947000
2006-10-18,76.0,76.76,75.63,76.5,675800
2006-10-19,78.14,83.5,78.14,82.68,3189200
2006-10-20,82.68,83.19,82.18,83.06,694400
2006-10-23,82.1,84.96,82.07,84.44,1154400
2006-10-24,83.95,84.4,83.1,83.21,582900
2006-10-25,83.46,83.54,82.36,82.93,587400
2006-10-26,82.92,83.23,81.91,82.72,376600
2006-10-27,82.7,82.7,81.6,81.81,398200
2006-10-30,81.81,81.85,81.26,81.57,292600
2006-10-31,81.72,82.12,81.55,81.96,507200
2006-11-01,82.06,82.47,81.29,81.4,423700
2006-11-02,81.4,81.77,81.13,81.42,440600
2006-11-03,81.92,82.2,81.15,81.21,304900
2006-11-06,81.46,82.24,81.41,82.1,283400
2006-11-07,82.1,82.77,81.9,82.63,487700
2006-11-08,82.62,82.63,81.29,81.42,399600
2006-11-09,81.43,81.63,80.74,80.76,419200
2006-11-10,80.51,81.2,80.02,81.05,377700
2006-11-13,80.56,80.68,79.79,79.95,376700
2006-11-14,79.98,81.9,79.53,81.55,551600
2006-11-15,81.35,82.65,81.35,82.11,447700
2006-11-16,82.08,84.12,81.52,83.95,908600
2006-11-17,83.8,84.05,82.32,82.75,692700
2006-11-20,82.6,83.28,82.37,82.76,328200
2006-11-21,82.51,82.85,82.36,82.61,366300
2006-11-22,82.62,83.24,82.52,83.06,194200
2006-11-24,82.81,82.98,82.34,82.34,86500
2006-11-27,82.46,82.56,81.35,81.42,511700
2006-11-28,81.43,82.58,80.93,82.48,425600
2006-11-29,82.38,83.11,82.05,83.05,324600
2006-11-30,82.6,82.82,81.62,82.29,607400
2006-12-01,82.09,82.58,81.74,82.49,486800
2006-12-04,82.95,83.75,82.95,83.58,447600
2006-12-05,83.48,84.08,83.23,84.03,299300
2006-12-06,84.05,84.18,83.24,84.04,334000
2006-12-07,84.14,85.66,84.14,85.0,649200
2006-12-08,85.2,85.2,84.23,84.74,317000
2006-12-11,84.76,85.58,83.93,84.9,472600
2006-12-12,84.9,84.9,84.01,84.2,449400
2006-12-13,84.09,84.51,84.05,84.33,307700
2006-12-14,84.3,84.8,83.81,84.34,416200
2006-12-15,84.47,84.47,83.57,83.81,521700
2006-12-18,83.82,85.05,83.7,84.76,527600
2006-12-19,84.85,85.72,84.81,85.43,595100
2006-12-20,85.4,85.41,82.19,83.17,1279300
2006-12-21,83.69,83.86,83.23,83.36,560900
2006-12-22,83.36,83.82,83.02,83.55,301300
2006-12-26,83.35,83.86,83.22,83.62,521900
2006-12-27,84.02,84.08,83.59,83.73,376600
2006-12-28,83.74,83.86,83.07,83.43,278400
2006-12-29,83.33,83.63,82.83,82.97,300700
2007-01-03,82.99,83.85,82.34,82.9,625000
2007-01-04,82.9,83.42,82.39,82.96,423300
2007-01-05,82.76,82.76,81.93,82.35,563600
2007-01-08,82.36,82.56,81.71,82.48,672400
2007-01-09,82.48,82.99,82.0,82.43,388900
2007-01-10,82.43,82.43,81.91,82.34,633800
2007-01-11,82.5,83.4,82.43,83.03,523300
2007-01-12,82.9,83.15,82.47,82.61,407700
2007-01-16,82.65,82.75,81.42,81.51,1112000
2007-01-17,81.51,83.1,81.51,82.93,530800
2007-01-18,86.17,86.17,79.85,83.77,703100
2007-01-19,83.86,83.94,82.98,83.45,402200
2007-01-22,83.45,83.81,82.9,83.28,324800
2007-01-23,83.24,83.38,82.78,83.09,505700
2007-01-24,82.92,83.9,82.87,83.87,309700
2007-01-25,83.52,83.67,77.12,82.36,476600
2007-01-26,82.0,82.35,80.65,81.1,1562300
2007-01-29,81.0,81.42,80.66,80.99,1002700
2007-01-30,80.9,82.01,80.62,81.97,1167400
2007-01-31,82.35,82.77,81.79,82.52,487800
2007-02-01,82.53,82.53,81.38,81.71,719000
2007-02-02,81.71,81.93,81.23,81.5,538500
2007-02-05,81.59,81.91,81.2,81.66,512000
2007-02-06,81.91,82.4,81.85,82.07,457600
2007-02-07,82.07,82.68,81.99,82.25,446200
2007-02-08,82.2,82.39,81.41,81.65,520100
2007-02-09,81.66,81.86,81.32,81.51,317600
2007-02-12,81.58,81.76,81.09,81.14,348011
2007-02-13,81.0,81.26,80.67,81.08,683984
2007-02-14,81.07,81.35,80.58,80.8,677632
