Date,Open,High,Low,Close,Volume
2006-02-01,137.56,137.94,128.66,129.66,1770356
2006-02-02,129.0,131.55,126.41,127.26,2788540
2006-02-03,117.54,124.55,111.37,114.69,4412449
2006-02-06,114.5,116.85,98.37,106.69,6398171
2006-02-07,103.96,108.59,98.82,100.51,3135295
2006-02-08,100.58,100.58,94.12,97.94,3704901
2006-02-09,97.67,103.74,97.03,101.5,2570000
2006-02-10,101.57,104.46,100.59,103.18,1628074
2006-02-13,103.42,104.45,99.85,101.02,1220216
2006-02-14,101.34,103.27,100.47,102.2,991957
2006-02-15,101.53,103.5,100.42,102.17,1069847
2006-02-16,102.18,102.82,99.14,100.88,1129391
2006-02-17,100.27,101.0,96.77,96.92,1501355
2006-02-21,96.5,96.8,89.02,91.33,3667606
2006-02-22,90.36,94.6,89.55,93.24,2028268
2006-02-23,93.58,93.58,90.25,90.89,1222463
2006-02-24,88.95,95.95,88.88,94.81,1674654
2006-02-27,95.38,96.19,93.18,94.32,876116
2006-02-28,94.64,94.86,89.5,90.2,1680591
2006-03-01,89.62,92.98,89.09,92.4,1348314
2006-03-02,91.93,93.8,90.53,91.59,1264862
2006-03-03,91.5,91.75,90.27,90.37,751848
2006-03-06,90.79,92.83,87.78,89.79,1023039
2006-03-07,89.39,89.97,87.13,88.03,1051545
2006-03-08,87.2,88.44,85.63,88.0,1279508
2006-03-09,88.58,90.0,87.84,89.0,1102273
2006-03-10,88.93,93.69,88.36,92.98,1645131
2006-03-13,93.01,95.76,92.88,94.07,1205160
2006-03-14,94.02,96.0,93.29,94.38,778989
2006-03-15,94.73,95.16,93.76,94.72,713746
2006-03-16,95.14,99.59,94.3,98.37,1509204
2006-03-17,98.84,104.84,98.51,104.15,2520512
2006-03-20,104.32,107.65,102.5,104.91,1886588
2006-03-21,105.0,106.36,102.75,103.35,919277
2006-03-22,102.57,107.57,102.04,107.03,1371330
2006-03-23,107.45,109.26,106.1,109.04,1456360
2006-03-24,109.52,112.45,108.33,112.06,1577862
2006-03-27,112.4,119.8,111.58,119.1,2220917
2006-03-28,119.51,122.15,117.05,118.95,2439493
2006-03-29,119.5,120.66,115.35,116.71,1839570
2006-03-30,115.75,120.03,115.4,118.66,1125553
2006-03-31,118.52,121.39,117.0,118.0,1103251
2006-04-03,119.84,119.87,113.5,114.0,1484218
2006-04-04,113.45,116.36,111.5,112.05,1653435
2006-04-05,112.38,113.5,110.54,111.88,1033817
2006-04-06,111.48,113.81,111.0,111.63,995662
2006-04-07,112.5,113.48,108.14,108.74,1107050
2006-04-10,108.36,111.5,108.36,110.72,952326
2006-04-11,110.7,111.65,105.11,106.01,1230923
2006-04-12,105.55,108.69,105.17,106.01,681573
2006-04-13,104.73,107.45,101.12,106.08,1365865
2006-04-17,105.77,106.94,102.8,104.36,645359
2006-04-18,103.96,107.95,103.96,107.07,1037773
2006-04-19,107.88,109.43,105.28,106.43,1104646
2006-04-20,106.27,109.16,105.68,107.98,612239
2006-04-21,108.86,108.86,106.48,106.82,705123
2006-04-24,107.18,110.77,106.79,108.98,993180
2006-04-25,108.58,109.97,106.0,107.65,903657
2006-04-26,107.99,108.68,105.05,107.92,800148
2006-04-27,106.98,107.84,102.19,103.17,2827220
2006-04-28,121.62,128.11,119.08,127.0,5878442
2006-05-01,128.16,129.88,125.1,125.95,1725086
2006-05-02,126.62,129.4,123.83,124.66,1273020
2006-05-03,126.32,126.32,121.54,123.34,1356163
2006-05-04,122.86,128.74,122.78,127.95,978378
2006-05-05,128.75,130.53,127.26,127.83,905568
2006-05-08,128.53,128.53,126.05,126.55,421718
2006-05-09,125.76,128.79,125.76,128.28,446784
2006-05-10,127.64,132.0,127.14,128.82,1156289
2006-05-11,128.51,129.7,124.35,125.01,883672
2006-05-12,124.3,124.99,116.76,118.02,1700483
2006-05-15,116.31,121.77,116.27,120.6,1172334
2006-05-16,121.15,122.72,118.29,120.79,640741
2006-05-17,119.25,120.29,115.16,115.43,828952
2006-05-18,116.25,118.45,112.5,113.06,934597
2006-05-19,113.99,118.1,112.0,115.91,1539249
2006-05-22,115.23,115.36,111.18,113.61,1050988
2006-05-23,114.78,115.8,109.17,109.55,922354
2006-05-24,109.35,111.88,103.46,109.01,1655859
2006-05-25,109.85,113.2,107.08,110.69,1109309
2006-05-26,111.0,113.83,109.56,112.76,719348
2006-05-30,112.5,112.57,107.77,107.94,617786
2006-05-31,108.63,111.81,107.61,111.29,674765
2006-06-01,111.97,113.89,109.84,113.89,673423
2006-06-02,117.28,118.7,114.5,117.08,951254
2006-06-05,116.23,116.94,109.5,109.87,856507
2006-06-06,110.17,111.17,105.99,108.06,1193592
2006-06-07,109.65,117.04,109.6,113.01,2088031
2006-06-08,112.37,114.7,110.0,114.35,1471244
2006-06-09,116.0,116.39,110.55,111.27,907204
2006-06-12,110.79,113.08,110.37,110.5,829465
2006-06-13,110.08,111.31,105.45,106.43,1001745
2006-06-14,106.23,108.3,104.12,106.2,873985
2006-06-15,107.66,108.5,106.33,107.84,943572
2006-06-16,107.54,107.75,103.7,104.76,1592455
2006-06-19,104.9,104.9,98.52,99.8,1714187
2006-06-20,99.22,100.9,97.08,98.99,1276889
2006-06-21,99.6,104.24,98.3,102.06,1216857
2006-06-22,101.88,105.18,100.39,104.62,957688
2006-06-23,104.41,108.96,103.99,107.51,1164539
2006-06-26,108.16,108.69,104.59,106.75,673835
2006-06-27,107.0,108.73,105.63,106.76,798246
2006-06-28,107.46,108.5,105.06,106.92,740189
2006-06-29,107.81,115.28,107.4,115.07,1591534
2006-06-30,115.98,117.97,112.05,115.0,3870057
2006-07-03,116.69,119.34,115.26,117.35,563185
2006-07-05,116.49,118.58,114.07,118.17,788347
2006-07-06,118.71,120.26,116.25,117.9,725049
2006-07-07,117.4,117.57,114.41,115.08,615847
2006-07-10,115.0,117.39,110.34,110.88,766877
2006-07-11,110.49,115.4,109.74,114.78,1012866
2006-07-12,114.29,116.12,111.86,112.19,665353
2006-07-13,113.23,118.0,113.23,114.62,1561373
2006-07-14,114.94,118.5,114.94,116.6,1082226
2006-07-17,116.06,117.43,113.75,114.86,726937
2006-07-18,115.62,117.56,113.57,116.17,723395
2006-07-19,116.55,122.13,116.06,121.27,1465047
2006-07-20,122.0,123.44,119.02,119.28,775807
2006-07-21,118.88,119.63,116.46,117.2,649215
2006-07-24,117.88,123.88,117.77,121.89,854303
2006-07-25,122.87,123.57,119.66,121.91,717533
2006-07-26,122.04,122.04,108.89,111.44,3155564
2006-07-27,100.7,106.46,97.13,99.3,5014328
2006-07-28,98.01,101.54,97.0,101.54,1383111
2006-07-31,101.54,101.54,94.5,95.2,2020125
2006-08-01,94.71,97.15,91.25,96.41,1913500
2006-08-02,96.62,98.86,96.4,97.93,1318139
2006-08-03,97.5,98.48,95.28,98.21,964949
2006-08-04,98.3,101.4,98.3,99.54,1732566
2006-08-07,99.03,99.54,95.33,97.15,941214
2006-08-08,97.5,99.68,96.32,97.13,888521
2006-08-09,97.22,99.1,95.57,95.85,706629
2006-08-10,95.11,95.83,92.27,95.42,1278419
2006-08-11,95.4,95.4,93.37,94.4,584021
2006-08-14,95.47,95.47,91.89,92.02,810677
2006-08-15,92.77,96.44,91.91,95.56,893464
2006-08-16,96.17,96.95,94.45,96.95,698252
2006-08-17,96.7,97.89,95.7,97.0,691243
2006-08-18,97.0,97.26,95.73,96.76,532288
2006-08-21,96.37,97.28,96.11,96.43,379140
2006-08-22,96.03,96.91,93.94,94.64,681087
2006-08-23,94.7,95.25,91.71,91.95,872553
2006-08-24,91.85,94.63,90.4,94.0,802482
2006-08-25,93.5,94.4,91.55,92.1,641666
2006-08-28,91.85,93.93,91.85,93.21,467364
2006-08-29,93.67,93.9,91.19,92.33,650300
2006-08-30,92.71,93.1,91.12,92.41,399403
2006-08-31,92.72,95.0,91.64,94.4,586924
2006-09-01,95.07,95.32,93.75,95.05,496431
2006-09-05,95.0,96.34,93.81,96.06,555205
2006-09-06,95.83,96.14,94.59,95.03,597974
2006-09-07,94.6,95.83,94.0,94.68,656765
2006-09-08,95.25,95.69,93.22,93.34,368471
2006-09-11,93.21,94.34,92.32,93.96,520340
2006-09-12,94.34,95.53,93.46,95.15,629796
2006-09-13,94.54,100.01,94.54,99.74,1254406
