Date,Open,High,Low,Close,Volume
2009-01-21,45.91,49.4,45.9,49.38,16118989
2009-01-22,48.32,49.25,46.97,48.09,13804504
2009-01-23,46.86,48.97,46.5,48.18,11963504
2009-01-26,48.83,50.72,48.53,49.13,11951136
2009-01-27,49.13,49.97,48.5,49.51,11282009
2009-01-28,50.62,50.62,49.22,50.16,18677742
2009-01-29,49.01,49.01,46.88,47.16,16110527
2009-01-30,47.91,48.29,47.21,47.53,19003333
2009-02-02,46.75,46.75,45.5,45.73,17069009
2009-02-03,46.1,46.6,45.5,46.25,13848162
2009-02-04,46.83,46.83,45.51,45.83,14378770
2009-02-05,45.58,47.32,45.06,46.91,16321635
2009-02-06,46.42,48.24,46.05,47.94,12399479
2009-02-09,48.03,49.17,47.62,48.53,12760100
2009-02-10,48.13,49.07,45.68,46.11,15700738
2009-02-11,46.74,46.96,45.04,45.96,12852034
2009-02-12,45.48,46.34,44.6,46.2,14283459
2009-02-13,46.26,46.63,45.6,45.67,10079451
2009-02-17,44.1,44.5,42.89,42.94,14520576
2009-02-18,43.26,43.55,41.89,42.27,15851109
2009-02-19,42.63,42.93,41.54,41.79,10824237
2009-02-20,40.99,40.99,38.97,39.44,22817306
2009-02-23,40.17,40.63,37.3,37.58,19505965
2009-02-24,37.92,39.36,37.63,39.25,17547261
2009-02-25,39.16,39.32,38.0,38.39,18425037
2009-02-26,39.06,39.99,38.35,38.45,14472173
2009-02-27,37.52,38.78,36.95,37.35,17118058
2009-03-02,36.71,36.85,35.05,35.13,19573324
2009-03-03,35.78,36.36,35.0,35.27,19198596
2009-03-04,36.58,37.85,36.15,37.05,16927342
2009-03-05,36.21,36.45,34.83,35.4,18736482
2009-03-06,36.24,36.95,34.12,35.36,21309825
2009-03-09,35.16,37.29,34.7,36.53,22113513
2009-03-10,37.57,38.2,37.37,38.0,20664810
2009-03-11,38.25,38.95,37.26,37.98,15129547
2009-03-12,38.02,38.38,36.16,37.39,25605146
2009-03-13,37.9,38.04,35.35,36.41,25985433
2009-03-16,36.54,37.5,36.05,36.12,19033719
2009-03-17,36.26,37.63,35.9,37.6,17169348
2009-03-18,37.31,38.66,36.37,38.29,17221493
2009-03-19,39.91,40.23,38.23,38.25,25990352
2009-03-20,38.82,39.3,37.65,37.81,22415922
2009-03-23,38.79,40.78,38.75,40.75,18371401
2009-03-24,40.0,40.46,39.28,39.62,13509454
2009-03-25,39.64,40.43,38.62,39.7,15299273
2009-03-26,40.5,40.66,39.66,40.31,13756776
2009-03-27,39.8,40.83,39.61,40.33,14368927
2009-03-30,39.37,39.4,38.25,39.02,16895933
2009-03-31,39.5,40.05,38.95,39.16,17207067
2009-04-01,38.45,40.18,38.15,39.8,15445359
2009-04-02,41.01,42.5,40.86,41.45,20007422
2009-04-03,41.23,42.53,40.68,42.36,17213164
2009-04-06,41.58,42.1,40.66,41.16,14710791
2009-04-07,40.4,40.42,39.47,39.69,13200751
2009-04-08,39.34,39.75,38.47,39.55,14854601
2009-04-09,40.5,40.65,39.72,40.4,12468757
2009-04-13,39.86,40.45,39.36,40.06,9594508
2009-04-14,39.63,40.43,39.21,39.57,11766341
2009-04-15,39.44,39.83,38.76,39.7,11724131
2009-04-16,40.03,40.03,38.91,39.79,12162943
2009-04-17,39.89,40.63,39.72,40.17,12883369
2009-04-20,39.33,39.47,37.79,37.94,14032976
2009-04-21,37.65,38.88,37.52,38.71,12691802
2009-04-22,38.32,38.89,37.98,38.06,12124859
2009-04-23,39.23,40.0,38.71,39.93,18628929
2009-04-24,40.76,41.96,40.6,41.21,16828205
2009-04-27,40.31,41.33,40.05,41.03,14941336
2009-04-28,40.51,41.25,40.44,40.7,10763933
2009-04-29,41.05,42.0,40.74,41.51,13791095
2009-04-30,42.05,42.23,40.52,41.0,14370120
2009-05-01,41.15,42.56,41.02,42.5,14358866
2009-05-04,43.05,44.05,42.75,43.87,13967717
2009-05-05,44.2,44.29,42.71,42.96,9984802
2009-05-06,43.6,44.67,43.3,44.22,14014549
2009-05-07,45.24,45.5,43.44,43.74,17416983
2009-05-08,44.74,47.27,44.64,46.91,22304848
2009-05-11,45.94,45.94,44.85,45.13,13112663
2009-05-12,45.74,46.19,44.95,45.47,12425761
2009-05-13,44.97,46.07,44.46,44.6,14581902
2009-05-14,44.23,45.17,44.03,44.74,9931229
2009-05-15,44.49,44.82,43.58,43.93,10042800
2009-05-18,44.59,45.93,44.55,45.52,10908003
2009-05-19,45.86,46.52,45.75,45.9,11056149
2009-05-20,46.78,47.32,46.04,46.19,11453717
2009-05-21,45.18,45.35,44.13,44.66,11940680
2009-05-22,44.93,45.17,44.27,44.38,7537438
2009-05-26,44.0,45.15,43.7,45.03,10144624
2009-05-27,45.14,46.1,44.26,44.47,11181564
2009-05-28,44.85,45.88,44.83,45.61,15153072
2009-05-29,46.45,46.65,45.45,45.84,14003612
2009-06-01,47.03,48.19,46.72,47.9,13448289
2009-06-02,48.0,48.71,47.78,47.93,14256208
2009-06-03,47.28,47.28,44.95,45.63,21012572
2009-06-04,46.1,46.38,45.2,45.97,19825976
2009-06-05,46.35,46.63,44.72,45.0,18631784
2009-06-08,44.76,45.3,44.22,45.02,13504720
2009-06-09,45.52,45.97,44.9,45.55,12909764
2009-06-10,46.43,46.53,45.25,45.76,13413163
2009-06-11,45.91,46.5,45.47,45.55,17802972
2009-06-12,44.96,44.99,43.77,44.37,20501845
2009-06-15,43.83,43.86,42.45,43.1,20713500
2009-06-16,43.92,44.22,43.08,43.27,16540489
2009-06-17,43.1,43.23,41.96,42.53,14144845
2009-06-18,42.47,42.9,42.04,42.81,13297027
2009-06-19,43.4,43.63,42.85,42.97,17228026
2009-06-22,42.2,42.2,40.43,40.43,19461311
2009-06-23,41.06,41.54,40.54,41.25,15728424
2009-06-24,41.82,42.56,41.51,41.7,15048406
2009-06-25,41.53,42.0,40.98,41.76,17812027
2009-06-26,41.83,41.96,41.32,41.62,11505126
2009-06-29,42.25,42.57,41.86,42.21,13420440
2009-06-30,42.11,42.56,41.3,42.06,21105087
