Date,Open,High,Low,Close,Volume
2006-02-09,56.29,56.91,56.15,56.51,449300
2006-02-10,56.45,56.9,56.25,56.36,564600
2006-02-13,56.5,56.89,56.45,56.54,779400
2006-02-14,56.74,57.4,56.56,57.34,528700
2006-02-15,57.09,57.8,57.02,57.78,1304700
2006-02-16,58.25,58.94,58.0,58.26,1254800
2006-02-17,58.46,59.09,58.0,58.77,973000
2006-02-21,57.5,58.5,57.5,57.79,1053200
2006-02-22,58.05,58.78,58.05,58.57,799500
2006-02-23,58.32,58.71,58.06,58.28,678100
2006-02-24,58.07,58.58,58.07,58.31,610100
2006-02-27,58.27,58.59,58.15,58.2,600200
2006-02-28,57.95,58.45,57.76,58.11,558600
2006-03-01,58.11,58.16,57.72,58.0,576300
2006-03-02,57.7,58.75,57.66,58.75,592000
2006-03-03,58.45,59.1,58.35,58.39,373400
2006-03-06,58.25,58.26,57.11,57.19,726000
2006-03-07,57.2,57.7,56.71,56.83,845200
2006-03-08,56.8,57.68,56.71,57.43,528900
2006-03-09,57.43,57.65,56.98,57.02,485000
2006-03-10,57.03,57.54,56.58,57.32,543700
2006-03-13,57.57,57.59,56.79,56.9,421400
2006-03-14,56.75,57.36,56.75,57.27,500600
2006-03-15,57.15,58.09,57.15,57.79,568000
2006-03-16,57.8,58.25,57.48,57.56,660900
2006-03-17,57.7,58.22,57.4,58.15,1249300
2006-03-20,58.15,58.68,58.15,58.42,578500
2006-03-21,58.42,58.81,58.29,58.38,531200
2006-03-22,58.4,58.94,58.12,58.91,482600
2006-03-23,58.75,59.05,58.26,58.96,493500
2006-03-24,58.97,59.48,58.88,59.32,672900
2006-03-27,59.33,59.55,58.88,59.31,618700
2006-03-28,61.06,61.06,59.1,59.39,479600
2006-03-29,59.64,59.74,59.1,59.14,677600
2006-03-30,59.01,59.01,58.57,58.79,465000
2006-03-31,58.83,58.9,58.35,58.48,731500
2006-04-03,58.63,58.63,58.01,58.06,584400
2006-04-04,57.95,58.18,57.69,57.88,949200
2006-04-05,57.9,58.44,57.85,58.24,585000
2006-04-06,58.22,58.22,57.67,57.72,996800
2006-04-07,57.56,57.93,57.25,57.45,489200
2006-04-10,57.41,57.46,56.98,57.15,602800
2006-04-11,57.25,57.3,56.73,56.88,765400
2006-04-12,57.02,57.45,56.84,56.87,434400
2006-04-13,56.81,57.2,56.52,56.81,350600
2006-04-17,56.7,56.7,56.22,56.39,546500
2006-04-18,56.64,57.39,56.32,56.58,529600
2006-04-19,56.56,56.95,56.27,56.81,488700
2006-04-20,58.5,59.9,58.5,58.84,1671500
